lg(R) lg P/bar PV/(NkT) U/(NkT) S/(Nk) Cv/(Nk) chit  chir    x(H)    x(H0)    x(H2)   x(pert.) long. transv.
    lg(T)     lg(B)
    4.900    10.700
  0.60   6.8010   1.925    1.49  22.15   2.27  1.068  0.976 2.87E-02 2.26E-02 6.88E-14 6.69E-02  1.867  1.874
  0.80   6.9959   1.903    1.39  21.17   2.28  1.081  0.974 2.72E-02 2.35E-02 1.75E-16 9.30E-02  2.050  2.063
  1.00   7.1910   1.881    1.27  20.20   2.25  1.089  0.978 2.22E-02 2.06E-02 0.00E+00 1.26E-01  2.239  2.256
  1.20   7.3877   1.867    1.15  19.24   2.25  1.090  0.991 1.44E-02 1.40E-02 0.00E+00 1.61E-01  2.435  2.454
  1.40   7.5876   1.866    1.03  18.28   2.23  1.082  1.009 6.62E-03 6.58E-03 0.00E+00 1.92E-01  2.636  2.655
  1.60   7.7912   1.882    0.90  17.30   2.20  1.068  1.028 1.71E-03 1.71E-03 0.00E+00 2.12E-01  2.840  2.856
  1.80   7.9986   1.915    0.77  16.30   2.17  1.050  1.047 1.70E-04 1.70E-04 0.00E+00 2.20E-01  3.045  3.058
  2.00   8.2100   1.965    0.63  15.26   2.15  1.027  1.069 3.45E-06 3.45E-06 0.00E+00 2.16E-01  3.252  3.260
  2.20   8.4264   2.041    0.49  14.18   2.12  0.999  1.097 5.00E-09 5.00E-09 0.00E+00 2.02E-01  3.461  3.463
  2.40   8.6500   2.155    0.34  13.02   2.18  0.970  1.143 8.64E-14 8.64E-14 0.00E+00 1.78E-01  3.676  3.670
  2.60   8.8851   2.337    0.22  11.80   2.25  0.929  1.222 0.00E+00 0.00E+00 0.00E+00 1.48E-01  3.906  3.894
  2.80   9.1575   2.760    0.26  10.56   2.38  0.718  1.681 0.00E+00 0.00E+00 0.00E+00 9.10E-02  4.165  4.152
  3.00   9.4920   2.922   -0.07  11.07   2.12  0.657  2.165 0.00E+00 0.00E+00 0.00E+00 0.00E+00  4.473  4.466
  3.20   9.9500   5.834    1.05  10.27   1.87  0.247  2.785 0.00E+00 0.00E+00 0.00E+00 0.00E+00  4.858  4.871
  3.40  10.4416  12.177    4.80   9.81   1.92  0.100  1.164 0.00E+00 0.00E+00 0.00E+00 0.00E+00  5.363  5.408
  3.60  10.5894  10.450    9.68   9.40   1.99  0.158  0.726 0.00E+00 0.00E+00 0.00E+00 0.00E+00  6.036  6.129
    5.600    10.700
 -7.40  -0.7824   2.000    2.00  58.43   2.00  1.000  1.000 5.89E-06 8.17E-07 0.00E+00 1.00E-04 -1.295 -1.335
 -7.20  -0.5824   2.000    2.00  57.51   2.00  1.000  1.000 6.83E-06 9.51E-07 0.00E+00 1.15E-04 -1.246 -1.258
 -7.00  -0.3824   2.000    2.00  56.59   2.00  1.000  1.000 7.99E-06 1.11E-06 0.00E+00 1.33E-04 -1.204 -1.171
 -6.80  -0.1824   2.000    2.00  55.67   2.00  1.000  1.000 9.43E-06 1.29E-06 0.00E+00 1.53E-04 -1.173 -1.098
 -6.60   0.0176   2.000    2.00  54.75   2.00  1.000  1.000 1.14E-05 1.50E-06 0.00E+00 1.75E-04 -1.163 -1.105
 -6.40   0.2176   2.000    2.00  53.82   2.00  1.000  1.000 1.38E-05 1.75E-06 0.00E+00 2.01E-04 -1.183 -1.216
 -6.20   0.4176   2.000    2.00  52.90   2.00  1.000  1.000 1.68E-05 2.04E-06 0.00E+00 2.30E-04 -1.226 -1.325
 -6.00   0.6176   2.000    2.00  51.98   2.00  1.000  1.000 2.08E-05 2.37E-06 0.00E+00 2.63E-04 -1.276 -1.392
 -5.80   0.8176   2.000    2.00  51.06   2.00  1.000  1.000 2.58E-05 2.77E-06 0.00E+00 3.02E-04 -1.317 -1.426
 -5.60   1.0176   2.000    2.00  50.14   2.00  1.000  1.000 3.19E-05 3.23E-06 0.00E+00 3.46E-04 -1.339 -1.436
 -5.40   1.2176   2.000    2.00  49.22   2.00  1.000  1.000 3.90E-05 3.76E-06 0.00E+00 4.01E-04 -1.342 -1.431
 -5.20   1.4175   2.000    2.00  48.30   2.00  1.000  1.000 4.72E-05 4.40E-06 0.00E+00 4.67E-04 -1.334 -1.416
 -5.00   1.6175   2.000    2.00  47.38   2.00  1.000  1.000 5.69E-05 5.15E-06 0.00E+00 5.49E-04 -1.319 -1.396
 -4.80   1.8175   2.000    2.00  46.46   2.00  1.000  1.000 6.89E-05 6.03E-06 0.00E+00 6.54E-04 -1.300 -1.371
 -4.60   2.0175   2.000    2.00  45.53   2.00  1.000  1.000 8.36E-05 7.09E-06 0.00E+00 7.91E-04 -1.276 -1.342
 -4.40   2.2175   2.000    2.00  44.61   2.00  1.000  1.000 1.01E-04 8.36E-06 0.00E+00 9.72E-04 -1.247 -1.308
 -4.20   2.4175   1.999    2.00  43.69   2.00  1.000  1.000 1.21E-04 9.90E-06 0.00E+00 1.21E-03 -1.213 -1.268
 -4.00   2.6174   1.999    2.00  42.77   2.00  1.001  1.000 1.44E-04 1.18E-05 0.00E+00 1.50E-03 -1.174 -1.222
 -3.80   2.8174   1.999    2.00  41.85   2.00  1.001  1.000 1.71E-04 1.42E-05 0.00E+00 1.85E-03 -1.128 -1.170
 -3.60   3.0174   1.999    1.99  40.93   2.00  1.001  1.000 2.01E-04 1.72E-05 0.00E+00 2.27E-03 -1.075 -1.110
 -3.40   3.2173   1.999    1.99  40.01   2.00  1.001  1.000 2.34E-04 2.11E-05 0.00E+00 2.74E-03 -1.015 -1.043
 -3.20   3.4173   1.999    1.99  39.08   2.00  1.001  1.000 2.69E-04 2.63E-05 2.82E-19 3.31E-03 -0.947 -0.968
 -3.00   3.6172   1.998    1.99  38.16   2.01  1.001  1.000 3.08E-04 3.35E-05 1.11E-18 4.00E-03 -0.872 -0.885
 -2.80   3.8171   1.998    1.99  37.24   2.01  1.002  1.000 3.54E-04 4.39E-05 4.38E-18 4.84E-03 -0.788 -0.794
 -2.60   4.0170   1.997    1.98  36.32   2.01  1.002  1.000 4.13E-04 5.92E-05 1.72E-17 5.82E-03 -0.695 -0.693
 -2.40   4.2170   1.997    1.98  35.39   2.01  1.002  1.000 4.92E-04 8.27E-05 6.71E-17 6.93E-03 -0.593 -0.583
 -2.20   4.4169   1.997    1.98  34.47   2.01  1.003  1.000 6.03E-04 1.20E-04 2.60E-16 8.16E-03 -0.482 -0.463
 -2.00   4.6168   1.996    1.97  33.54   2.02  1.003  1.000 7.62E-04 1.81E-04 9.96E-16 9.48E-03 -0.360 -0.334
 -1.80   4.8167   1.996    1.96  32.62   2.02  1.003  1.000 9.99E-04 2.78E-04 3.76E-15 1.07E-02 -0.229 -0.195
 -1.60   5.0166   1.996    1.95  31.69   2.02  1.004  1.000 1.36E-03 4.32E-04 1.38E-14 1.21E-02 -0.087 -0.046
 -1.40   5.2166   1.995    1.94  30.76   2.03  1.004  1.000 1.91E-03 6.72E-04 4.90E-14 1.34E-02  0.064  0.113
 -1.20   5.4164   1.994    1.93  29.83   2.04  1.005  0.999 2.75E-03 1.04E-03 1.64E-13 1.40E-02  0.225  0.279
 -1.00   5.6161   1.993    1.91  28.89   2.05  1.006  0.998 3.96E-03 1.60E-03 5.02E-13 1.52E-02  0.393  0.453
 -0.80   5.8157   1.991    1.89  27.95   2.06  1.008  0.997 5.67E-03 2.44E-03 1.34E-12 1.49E-02  0.567  0.632
 -0.60   6.0151   1.988    1.86  27.01   2.07  1.011  0.996 7.87E-03 3.65E-03 2.86E-12 1.66E-02  0.746  0.815
 -0.40   6.2142   1.984    1.83  26.06   2.09  1.016  0.995 1.05E-02 5.34E-03 4.32E-12 1.92E-02  0.929  1.001
 -0.20   6.4129   1.978    1.79  25.11   2.11  1.021  0.992 1.33E-02 7.56E-03 3.80E-12 2.34E-02  1.113  1.189
  0.00   6.6109   1.970    1.73  24.15   2.13  1.029  0.988 1.58E-02 1.02E-02 1.43E-12 3.04E-02  1.298  1.378
  0.20   6.8082   1.957    1.67  23.18   2.15  1.039  0.984 1.76E-02 1.28E-02 1.42E-13 4.15E-02  1.484  1.568
  0.40   7.0047   1.941    1.60  22.22   2.17  1.050  0.980 1.78E-02 1.45E-02 1.71E-15 5.84E-02  1.672  1.759
  0.60   7.2006   1.923    1.52  21.25   2.18  1.060  0.979 1.59E-02 1.42E-02 7.38E-19 8.16E-02  1.861  1.952
  0.80   7.3968   1.907    1.42  20.29   2.19  1.067  0.984 1.18E-02 1.12E-02 0.00E+00 1.10E-01  2.056  2.149
  1.00   7.5947   1.897    1.32  19.33   2.18  1.066  0.996 6.54E-03 6.45E-03 0.00E+00 1.40E-01  2.254  2.348
  1.20   7.7956   1.901    1.22  18.37   2.16  1.058  1.013 2.27E-03 2.27E-03 0.00E+00 1.64E-01  2.456  2.548
  1.40   7.9997   1.919    1.11  17.40   2.14  1.046  1.029 3.69E-04 3.69E-04 0.00E+00 1.80E-01  2.658  2.748
  1.60   8.2072   1.953    1.00  16.41   2.13  1.031  1.047 1.72E-05 1.72E-05 0.00E+00 1.86E-01  2.861  2.948
  1.80   8.4187   2.005    0.88  15.38   2.12  1.011  1.070 1.03E-07 1.03E-07 0.00E+00 1.83E-01  3.066  3.149
  2.00   8.6357   2.085    0.77  14.32   2.17  0.986  1.104 2.08E-11 2.08E-11 0.00E+00 1.71E-01  3.273  3.350
  2.20   8.8611   2.211    0.67  13.21   2.16  0.947  1.156 1.51E-17 1.51E-17 0.00E+00 1.51E-01  3.485  3.553
  2.40   9.1005   2.421    0.65  12.08   2.26  0.905  1.258 0.00E+00 0.00E+00 0.00E+00 1.26E-01  3.707  3.767
  2.60   9.3854   2.943    0.89  11.01   1.67 -0.106  1.748 0.00E+00 0.00E+00 0.00E+00 7.38E-02  3.948  4.004
  2.80   9.7368   4.171    2.41  10.96  -2.26 -0.591  4.085 0.00E+00 0.00E+00 0.00E+00 6.33E-02  4.225  4.283
  3.00  10.2308   7.365    2.30  10.32   1.83  0.174  2.788 0.00E+00 0.00E+00 0.00E+00 0.00E+00  4.561  4.633
  3.20  10.5274   9.262    6.33  10.13   1.89  0.130  0.664 0.00E+00 0.00E+00 0.00E+00 0.00E+00  4.993  5.092
  3.40  10.7087   8.647    9.67   9.43   1.99  0.203  1.301 0.00E+00 0.00E+00 0.00E+00 0.00E+00  5.580  5.716
  3.60  11.0891  13.485   13.82   9.06   1.89  0.085  2.294 0.00E+00 0.00E+00 0.00E+00 0.00E+00  6.449  6.626
    5.700    10.700
 -7.40  -0.3824   2.000    2.00  57.51   2.04  1.000  1.000 5.22E-06 7.26E-07 0.00E+00 8.78E-05 -1.129 -1.098
 -7.20  -0.1824   2.000    2.00  56.59   2.04  1.000  1.000 6.13E-06 8.45E-07 0.00E+00 1.01E-04 -1.099 -1.023
 -7.00   0.0176   2.000    2.00  55.67   2.04  1.000  1.000 7.33E-06 9.84E-07 0.00E+00 1.16E-04 -1.077 -0.957
 -6.80   0.2176   2.000    2.00  54.74   2.04  1.000  1.000 8.83E-06 1.14E-06 0.00E+00 1.33E-04 -1.068 -0.951
 -6.60   0.4176   2.000    2.00  53.82   2.04  1.000  1.000 1.07E-05 1.33E-06 0.00E+00 1.52E-04 -1.080 -1.043
 -6.40   0.6176   2.000    2.00  52.90   2.04  1.000  1.000 1.32E-05 1.55E-06 0.00E+00 1.74E-04 -1.108 -1.142
 -6.20   0.8176   2.000    2.00  51.98   2.04  1.000  1.000 1.64E-05 1.81E-06 0.00E+00 2.00E-04 -1.145 -1.205
 -6.00   1.0176   2.000    2.00  51.06   2.04  1.000  1.000 2.03E-05 2.10E-06 0.00E+00 2.29E-04 -1.179 -1.242
 -5.80   1.2176   2.000    2.00  50.14   2.04  1.000  1.000 2.49E-05 2.45E-06 0.00E+00 2.64E-04 -1.199 -1.257
 -5.60   1.4176   2.000    2.00  49.22   2.04  1.000  1.000 3.03E-05 2.86E-06 0.00E+00 3.06E-04 -1.205 -1.256
 -5.40   1.6176   2.000    2.00  48.30   2.04  1.000  1.000 3.66E-05 3.33E-06 0.00E+00 3.59E-04 -1.201 -1.246
 -5.20   1.8175   2.000    2.00  47.38   2.04  1.000  1.000 4.41E-05 3.89E-06 0.00E+00 4.24E-04 -1.191 -1.230
 -5.00   2.0175   2.000    2.00  46.46   2.04  1.000  1.000 5.35E-05 4.54E-06 0.00E+00 5.09E-04 -1.177 -1.211
 -4.80   2.2175   2.000    2.00  45.53   2.04  1.000  1.000 6.46E-05 5.32E-06 0.00E+00 6.21E-04 -1.160 -1.188
 -4.60   2.4175   2.000    2.00  44.61   2.04  1.000  1.000 7.77E-05 6.25E-06 0.00E+00 7.67E-04 -1.139 -1.161
 -4.40   2.6175   2.000    2.00  43.69   2.04  1.000  1.000 9.28E-05 7.36E-06 0.00E+00 9.53E-04 -1.114 -1.130
 -4.20   2.8175   1.999    2.00  42.77   2.04  1.000  1.000 1.10E-04 8.72E-06 0.00E+00 1.18E-03 -1.085 -1.094
 -4.00   3.0174   1.999    2.00  41.85   2.04  1.001  1.000 1.30E-04 1.04E-05 0.00E+00 1.46E-03 -1.051 -1.052
 -3.80   3.2174   1.999    2.00  40.93   2.04  1.001  1.000 1.51E-04 1.25E-05 0.00E+00 1.77E-03 -1.011 -1.004
 -3.60   3.4174   1.999    1.99  40.01   2.04  1.001  1.000 1.74E-04 1.52E-05 0.00E+00 2.14E-03 -0.965 -0.950
 -3.40   3.6173   1.999    1.99  39.08   2.04  1.001  1.000 1.99E-04 1.87E-05 1.50E-19 2.59E-03 -0.913 -0.889
 -3.20   3.8173   1.999    1.99  38.16   2.04  1.001  1.000 2.26E-04 2.36E-05 5.93E-19 3.14E-03 -0.854 -0.821
 -3.00   4.0172   1.998    1.99  37.24   2.05  1.001  1.000 2.58E-04 3.06E-05 2.34E-18 3.79E-03 -0.787 -0.744
 -2.80   4.2172   1.998    1.99  36.32   2.05  1.001  1.000 3.01E-04 4.11E-05 9.17E-18 4.54E-03 -0.711 -0.659
 -2.60   4.4171   1.998    1.98  35.39   2.05  1.002  1.000 3.59E-04 5.75E-05 3.58E-17 5.38E-03 -0.627 -0.565
 -2.40   4.6170   1.997    1.98  34.47   2.05  1.002  1.000 4.40E-04 8.41E-05 1.39E-16 6.30E-03 -0.534 -0.462
 -2.20   4.8170   1.997    1.98  33.55   2.05  1.002  1.000 5.58E-04 1.28E-04 5.30E-16 7.33E-03 -0.431 -0.349
 -2.00   5.0169   1.997    1.97  32.62   2.04  1.002  1.000 7.36E-04 1.98E-04 1.99E-15 8.26E-03 -0.318 -0.225
 -1.80   5.2169   1.997    1.96  31.70   2.02  1.003  1.000 1.01E-03 3.09E-04 7.24E-15 9.28E-03 -0.194 -0.091
 -1.60   5.4168   1.997    1.95  30.77   2.02  1.003  1.000 1.43E-03 4.82E-04 2.53E-14 9.71E-03 -0.060  0.054
 -1.40   5.6167   1.996    1.94  29.84   2.03  1.004  0.999 2.06E-03 7.48E-04 8.21E-14 1.06E-02  0.085  0.208
 -1.20   5.8165   1.995    1.93  28.90   2.03  1.004  0.999 2.97E-03 1.15E-03 2.39E-13 1.15E-02  0.240  0.371
 -1.00   6.0162   1.994    1.91  27.97   2.08  1.006  0.998 4.20E-03 1.76E-03 5.88E-13 1.14E-02  0.404  0.542
 -0.80   6.2157   1.991    1.89  27.03   2.09  1.008  0.997 5.74E-03 2.63E-03 1.10E-12 1.30E-02  0.576  0.720
 -0.60   6.4150   1.988    1.86  26.09   2.11  1.011  0.996 7.49E-03 3.84E-03 1.34E-12 1.53E-02  0.753  0.902
 -0.40   6.6140   1.983    1.83  25.14   2.12  1.016  0.994 9.24E-03 5.39E-03 8.40E-13 1.92E-02  0.936  1.088
 -0.20   6.8124   1.976    1.79  24.19   2.10  1.022  0.991 1.07E-02 7.16E-03 1.82E-13 2.56E-02  1.121  1.276
  0.00   7.0102   1.966    1.74  23.23   2.11  1.029  0.987 1.15E-02 8.76E-03 7.46E-15 3.57E-02  1.308  1.467
  0.20   7.2073   1.953    1.68  22.28   2.13  1.038  0.984 1.11E-02 9.46E-03 2.19E-17 5.09E-02  1.498  1.660
  0.40   7.4041   1.939    1.61  21.32   2.14  1.047  0.984 9.22E-03 8.52E-03 0.00E+00 7.15E-02  1.691  1.855
  0.60   7.6014   1.927    1.54  20.36   2.14  1.051  0.990 6.01E-03 5.85E-03 0.00E+00 9.60E-02  1.888  2.053
  0.80   7.8003   1.922    1.45  19.41   2.14  1.050  1.001 2.68E-03 2.67E-03 0.00E+00 1.20E-01  2.087  2.252
  1.00   8.0020   1.929    1.36  18.45   2.16  1.043  1.016 6.47E-04 6.47E-04 0.00E+00 1.40E-01  2.288  2.451
  1.20   8.2065   1.950    1.27  17.48   2.12  1.031  1.031 5.74E-05 5.74E-05 0.00E+00 1.53E-01  2.489  2.650
  1.40   8.4142   1.985    1.18  16.50   2.11  1.017  1.048 1.01E-06 1.01E-06 0.00E+00 1.58E-01  2.691  2.850
  1.60   8.6262   2.040    1.09  15.49   2.11  0.998  1.075 1.26E-09 1.26E-09 0.00E+00 1.55E-01  2.894  3.049
  1.80   8.8444   2.127    1.01  14.45   2.13  0.973  1.112 2.03E-14 2.03E-14 0.00E+00 1.44E-01  3.100  3.248
  2.00   9.0721   2.267    0.96  13.37   2.18  0.940  1.174 0.00E+00 0.00E+00 0.00E+00 1.26E-01  3.309  3.449
  2.20   9.3181   2.521    1.01  12.30   2.75  0.882  1.313 0.00E+00 0.00E+00 0.00E+00 1.04E-01  3.525  3.656
  2.40   9.6257   3.229    1.58  11.48   2.03  0.610  1.775 0.00E+00 0.00E+00 0.00E+00 4.42E-02  3.754  3.877
  2.60  10.0046   4.262    1.38  11.07   2.00  0.401  2.432 0.00E+00 0.00E+00 0.00E+00 0.00E+00  4.010  4.129
  2.80  10.4503   7.866    3.75  11.01   1.91  0.161  1.324 0.00E+00 0.00E+00 0.00E+00 0.00E+00  4.313  4.437
  3.00  10.6206   7.174    6.84  10.27   1.93  0.209  0.855 0.00E+00 0.00E+00 0.00E+00 0.00E+00  4.697  4.836
  3.20  10.8866   8.336    9.47   9.48   1.93  0.188  1.965 0.00E+00 0.00E+00 0.00E+00 0.00E+00  5.242  5.401
  3.40  11.2260  11.688   13.86   9.02   1.89  0.105  1.031 0.00E+00 0.00E+00 0.00E+00 0.00E+00  6.199  6.397
  3.60  11.5517  15.790   19.20   8.45   1.91  0.078  1.871 0.00E+00 0.00E+00 0.00E+00 0.00E+00  7.089  7.277
    5.800    10.700
 -7.40   0.0176   2.000    2.00  56.59   2.19  1.000  1.000 4.72E-06 6.45E-07 0.00E+00 7.66E-05 -0.982 -0.866
 -7.20   0.2176   2.000    2.00  55.66   2.19  1.000  1.000 5.68E-06 7.50E-07 0.00E+00 8.80E-05 -0.969 -0.810
 -7.00   0.4176   2.000    2.00  54.74   2.19  1.000  1.000 6.89E-06 8.73E-07 0.00E+00 1.01E-04 -0.965 -0.802
 -6.80   0.6176   2.000    2.00  53.82   2.19  1.000  1.000 8.40E-06 1.02E-06 0.00E+00 1.15E-04 -0.974 -0.882
 -6.60   0.8176   2.000    2.00  52.90   2.19  1.000  1.000 1.04E-05 1.18E-06 0.00E+00 1.32E-04 -0.992 -0.963
 -6.40   1.0176   2.000    2.00  51.98   2.19  1.000  1.000 1.29E-05 1.37E-06 0.00E+00 1.51E-04 -1.017 -1.020
 -6.20   1.2176   2.000    2.00  51.06   2.19  1.000  1.000 1.59E-05 1.60E-06 0.00E+00 1.74E-04 -1.043 -1.056
 -6.00   1.4176   2.000    2.00  50.14   2.19  1.000  1.000 1.95E-05 1.86E-06 0.00E+00 2.01E-04 -1.061 -1.073
 -5.80   1.6176   2.000    2.00  49.22   2.19  1.000  1.000 2.35E-05 2.17E-06 0.00E+00 2.34E-04 -1.067 -1.075
 -5.60   1.8176   2.000    2.00  48.30   2.19  1.000  1.000 2.83E-05 2.52E-06 0.00E+00 2.76E-04 -1.066 -1.069
 -5.40   2.0176   2.000    2.00  47.38   2.19  1.000  1.000 3.43E-05 2.94E-06 0.00E+00 3.28E-04 -1.059 -1.057
 -5.20   2.2175   2.000    2.00  46.45   2.19  1.000  1.000 4.15E-05 3.43E-06 0.00E+00 3.97E-04 -1.049 -1.042
 -5.00   2.4175   2.000    2.00  45.53   2.19  1.000  1.000 5.00E-05 4.01E-06 0.00E+00 4.88E-04 -1.037 -1.024
 -4.80   2.6175   2.000    2.00  44.61   2.19  1.000  1.000 5.98E-05 4.69E-06 0.00E+00 6.06E-04 -1.021 -1.003
 -4.60   2.8175   2.000    2.00  43.69   2.19  1.000  1.000 7.11E-05 5.51E-06 0.00E+00 7.53E-04 -1.003 -0.978
 -4.40   3.0175   2.000    2.00  42.77   2.19  1.000  1.000 8.40E-05 6.49E-06 0.00E+00 9.32E-04 -0.982 -0.950
 -4.20   3.2175   1.999    2.00  41.85   2.19  1.000  1.000 9.83E-05 7.69E-06 0.00E+00 1.14E-03 -0.956 -0.916
 -4.00   3.4175   1.999    2.00  40.93   2.19  1.000  1.000 1.13E-04 9.18E-06 0.00E+00 1.38E-03 -0.926 -0.878
 -3.80   3.6174   1.999    1.99  40.01   2.19  1.001  1.000 1.29E-04 1.11E-05 0.00E+00 1.67E-03 -0.892 -0.835
 -3.60   3.8174   1.999    1.99  39.08   2.19  1.001  1.000 1.47E-04 1.36E-05 0.00E+00 2.02E-03 -0.852 -0.785
 -3.40   4.0174   1.999    1.99  38.16   2.19  1.001  1.000 1.66E-04 1.70E-05 3.68E-19 2.45E-03 -0.806 -0.730
 -3.20   4.2173   1.999    1.99  37.24   2.19  1.001  1.000 1.90E-04 2.20E-05 1.45E-18 2.96E-03 -0.753 -0.667
 -3.00   4.4173   1.999    1.99  36.32   2.19  1.001  1.000 2.22E-04 2.96E-05 5.69E-18 3.53E-03 -0.693 -0.596
 -2.80   4.6172   1.998    1.99  35.40   2.19  1.001  1.000 2.65E-04 4.19E-05 2.22E-17 4.18E-03 -0.626 -0.517
 -2.60   4.8172   1.998    1.98  34.47   2.19  1.001  1.000 3.26E-04 6.21E-05 8.57E-17 4.87E-03 -0.550 -0.429
 -2.40   5.0171   1.998    1.98  33.55   2.19  1.002  1.000 4.18E-04 9.53E-05 3.26E-16 5.54E-03 -0.464 -0.332
 -2.20   5.2171   1.998    1.97  32.62   2.20  1.002  1.000 5.58E-04 1.49E-04 1.21E-15 6.31E-03 -0.369 -0.225
 -2.00   5.4171   1.998    1.97  31.70   2.20  1.002  1.000 7.75E-04 2.33E-04 4.36E-15 7.03E-03 -0.262 -0.106
 -1.80   5.6170   1.998    1.96  30.77   2.20  1.002  1.000 1.11E-03 3.64E-04 1.49E-14 7.33E-03 -0.144  0.023
 -1.60   5.8169   1.997    1.95  29.84   2.21  1.003  0.999 1.59E-03 5.65E-04 4.63E-14 8.01E-03 -0.013  0.164
 -1.40   6.0168   1.996    1.94  28.91   2.21  1.003  0.999 2.28E-03 8.71E-04 1.27E-13 7.83E-03  0.129  0.316
 -1.20   6.2165   1.995    1.93  27.98   2.22  1.004  0.998 3.18E-03 1.32E-03 2.79E-13 8.76E-03  0.284  0.478
 -1.00   6.4162   1.993    1.91  27.05   2.23  1.006  0.998 4.27E-03 1.98E-03 4.40E-13 1.01E-02  0.448  0.648
 -0.80   6.6156   1.991    1.89  26.11   2.23  1.008  0.997 5.43E-03 2.86E-03 4.08E-13 1.23E-02  0.621  0.826
 -0.60   6.8148   1.987    1.86  25.17   2.25  1.012  0.995 6.52E-03 3.96E-03 1.64E-13 1.58E-02  0.800  1.008
 -0.40   7.0135   1.981    1.83  24.22   2.26  1.017  0.992 7.34E-03 5.15E-03 1.76E-14 2.16E-02  0.984  1.195
 -0.20   7.2117   1.973    1.79  23.27   2.27  1.023  0.989 7.57E-03 6.04E-03 2.34E-16 3.08E-02  1.172  1.386
  0.00   7.4093   1.962    1.74  22.32   2.28  1.030  0.987 6.88E-03 6.10E-03 1.14E-19 4.43E-02  1.363  1.579
  0.20   7.6069   1.951    1.69  21.37   2.29  1.037  0.988 5.15E-03 4.90E-03 0.00E+00 6.23E-02  1.558  1.774
  0.40   7.8051   1.943    1.62  20.42   2.29  1.040  0.994 2.83E-03 2.80E-03 0.00E+00 8.31E-02  1.756  1.972
  0.60   8.0050   1.943    1.55  19.47   2.29  1.038  1.005 9.47E-04 9.45E-04 0.00E+00 1.03E-01  1.955  2.171
  0.80   8.2073   1.953    1.48  18.52   2.29  1.031  1.018 1.41E-04 1.41E-04 0.00E+00 1.19E-01  2.155  2.370
  1.00   8.4122   1.975    1.41  17.55   2.29  1.020  1.032 5.75E-06 5.75E-06 0.00E+00 1.29E-01  2.356  2.568
  1.20   8.6203   2.012    1.33  16.57   2.31  1.006  1.051 2.91E-08 2.91E-08 0.00E+00 1.33E-01  2.557  2.767
  1.40   8.8330   2.072    1.27  15.58   2.34  0.987  1.079 4.87E-12 4.87E-12 0.00E+00 1.30E-01  2.759  2.965
  1.60   9.0527   2.168    1.22  14.55   2.43  0.961  1.123 3.05E-18 3.05E-18 0.00E+00 1.20E-01  2.963  3.163
  1.80   9.2835   2.328    1.22  13.52   2.62  0.923  1.197 0.00E+00 0.00E+00 0.00E+00 1.04E-01  3.170  3.361
  2.00   9.5391   2.646    1.39  12.53   2.27  0.807  1.425 0.00E+00 0.00E+00 0.00E+00 7.84E-02  3.382  3.564
  2.20   9.8674   3.555    2.38  12.06   1.09  0.473  1.967 0.00E+00 0.00E+00 0.00E+00 2.63E-02  3.605  3.776
  2.40  10.2626   5.045    2.19  11.18   2.15  0.312  2.260 0.00E+00 0.00E+00 0.00E+00 0.00E+00  3.847  4.009
  2.60  10.5468   6.150    4.70  10.96   1.89  0.201  0.899 0.00E+00 0.00E+00 0.00E+00 0.00E+00  4.129  4.286
  2.80  10.7680   6.384    6.85  10.72   1.97  0.317  1.206 0.00E+00 0.00E+00 0.00E+00 0.00E+00  4.489  4.648
  3.00  11.0987   9.598   18.05  15.93  -8.00  0.156  1.850 0.00E+00 0.00E+00 0.00E+00 1.13E-02  5.031  5.202
  3.20  11.3688  10.277   13.31   9.11   1.91  0.153  1.665 0.00E+00 0.00E+00 0.00E+00 0.00E+00  5.755  5.907
  3.40  11.6932  13.837   18.47   8.76   1.89  0.110  1.432 0.00E+00 0.00E+00 0.00E+00 0.00E+00  6.357  6.563
  3.60  12.0156  18.512   25.38   8.00   1.90  0.077  1.776 0.00E+00 0.00E+00 0.00E+00 0.00E+00  7.306  7.503
    5.900    10.700
 -7.40   0.4176   2.000    2.00  55.67   2.04  1.000  1.000 4.42E-06 5.72E-07 0.00E+00 6.67E-05 -0.852 -0.657
 -7.20   0.6176   2.000    2.00  54.75   2.04  1.000  1.000 5.36E-06 6.65E-07 0.00E+00 7.64E-05 -0.855 -0.658
 -7.00   0.8176   2.000    2.00  53.83   2.04  1.000  1.000 6.61E-06 7.74E-07 0.00E+00 8.74E-05 -0.864 -0.729
 -6.80   1.0176   2.000    2.00  52.91   2.04  1.000  1.000 8.20E-06 9.00E-07 0.00E+00 1.00E-04 -0.877 -0.793
 -6.60   1.2176   2.000    2.00  51.99   2.04  1.000  1.000 1.01E-05 1.05E-06 0.00E+00 1.15E-04 -0.894 -0.841
 -6.40   1.4176   2.000    2.00  51.07   2.04  1.000  1.000 1.24E-05 1.22E-06 0.00E+00 1.32E-04 -0.912 -0.873
 -6.20   1.6176   2.000    2.00  50.14   2.04  1.000  1.000 1.51E-05 1.42E-06 0.00E+00 1.54E-04 -0.926 -0.891
 -6.00   1.8176   2.000    2.00  49.22   2.04  1.000  1.000 1.82E-05 1.65E-06 0.00E+00 1.80E-04 -0.932 -0.895
 -5.80   2.0176   2.000    2.00  48.30   2.04  1.000  1.000 2.20E-05 1.91E-06 0.00E+00 2.13E-04 -0.932 -0.891
